Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
53382,602,359,4.96,5.79,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53399,626,361,5.07,5.74,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53415,627,333,5.01,5.76,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53432,628,342,5.01,5.78,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53448,627,355,5.13,5.76,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53465,635,361,5.07,5.74,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53482,623,319,5.05,5.74,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53498,623,356,5.15,5.63,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53515,627,335,5.12,5.74,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53532,622,343,5.05,5.76,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53548,625,351,5.01,5.73,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53565,631,339,5.12,5.81,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53581,625,350,5.12,5.78,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53598,625,329,5.15,5.87,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53615,622,377,5.13,5.84,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53631,621,355,5.17,5.79,13,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
53648,623,345,5.01,5.76,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53665,624,328,4.96,5.76,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53681,622,354,5.09,5.79,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53698,623,381,4.99,5.68,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53715,624,364,5.1,5.74,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53731,628,354,5.07,5.76,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53748,623,332,5.05,5.81,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53764,625,346,5.07,5.89,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53781,628,370,5.13,5.82,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53798,627,325,5.09,5.87,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53814,626,342,5.04,5.94,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53831,627,367,5.17,5.82,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53848,620,359,5.12,5.81,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53864,625,359,5.1,5.79,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53881,627,349,5.17,5.79,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53898,619,341,5.12,5.82,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53914,627,351,5.17,5.9,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53931,625,356,5.18,6.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53947,626,330,5.17,5.86,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53964,626,361,5.18,5.86,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53981,616,342,5.17,6.02,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53997,626,372,5.07,5.89,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54014,651,462,5.09,6.03,14,Humano,Neutro,Janela_Baseline,False,True,True,False,False,True,True,False
54031,637,429,5.12,5.86,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54047,646,450,5.18,5.89,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54064,639,434,5.18,5.94,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54081,636,455,5.21,5.86,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54097,644,464,5.21,5.94,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54114,632,474,5.15,5.92,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54130,642,458,5.1,5.9,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54147,629,455,5.13,5.92,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54164,644,443,5.15,6.0,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54180,644,455,5.17,6.03,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54197,639,443,5.12,5.94,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54214,644,465,5.31,5.98,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54230,645,477,5.26,5.81,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54247,617,469,5.18,5.98,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54264,612,467,5.2,5.97,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54280,631,467,5.17,5.92,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54297,616,461,5.13,5.92,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54313,621,476,5.15,5.92,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54330,632,482,5.23,5.89,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54347,628,476,5.21,5.98,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54363,626,478,5.2,5.95,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54380,627,472,5.18,5.95,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54397,633,482,5.18,5.94,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54413,623,468,5.15,5.81,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54430,627,471,5.13,5.92,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54447,637,499,5.21,5.92,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54463,630,496,5.17,5.89,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54480,635,472,5.05,5.86,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54496,639,500,5.23,5.9,14,Humano,Neutro,Janela_Baseline,False,False,True,True,False,True,True,False
54513,630,496,5.18,5.94,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54530,622,489,5.18,5.9,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54546,628,482,5.1,5.89,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54563,633,477,5.12,5.86,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54580,635,477,5.07,5.87,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54596,625,485,5.1,5.86,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54613,620,497,5.1,5.81,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54630,630,508,5.13,5.89,14,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
54646,628,511,5.13,5.92,14,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
54663,628,490,5.15,5.9,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54679,630,515,5.15,5.87,14,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
54696,628,506,5.13,5.89,14,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
54713,604,489,5.17,5.89,14,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
54729,548,400,5.07,5.92,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54746,548,413,5.17,5.89,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54763,551,444,5.18,5.89,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54779,547,410,5.18,5.87,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54796,548,412,5.15,5.92,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54812,541,404,5.17,5.82,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54829,545,406,5.17,5.86,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54846,544,402,5.18,5.92,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54862,544,417,5.12,5.82,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54879,545,419,5.1,5.89,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54896,549,396,5.07,5.79,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54912,552,410,5.07,5.89,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54929,547,399,5.09,5.84,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54946,547,412,5.05,5.82,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54962,554,411,4.94,5.82,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54979,547,408,5.12,5.9,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
54995,548,414,5.05,5.87,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55012,547,374,4.94,5.89,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55029,554,389,4.96,5.92,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55045,547,409,5.04,5.81,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55062,545,402,5.02,5.82,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55079,560,394,5.01,5.84,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55095,561,401,5.01,5.87,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55112,565,402,5.01,5.86,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55129,564,395,5.05,5.81,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55145,560,374,5.02,5.79,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55162,559,387,5.04,5.76,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55178,557,404,5.05,5.87,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55195,562,394,4.99,5.79,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55212,568,376,5.04,5.78,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55228,574,407,5.1,5.84,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55245,567,407,5.05,5.86,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55262,562,408,5.01,5.84,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55278,567,391,5.04,5.81,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55295,568,391,5.07,5.89,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55312,568,402,5.1,5.86,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55328,564,409,5.04,5.86,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55345,570,390,5.13,5.9,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55361,564,407,5.05,5.9,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55378,568,383,5.13,5.9,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55395,562,411,5.05,5.82,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55411,558,410,5.17,5.9,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55428,560,422,5.17,5.87,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55445,565,414,5.13,5.86,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55461,563,407,5.17,5.81,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55478,561,408,5.1,5.81,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55495,564,405,5.15,5.87,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55511,555,417,5.2,5.87,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55528,559,408,5.2,5.94,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55544,564,408,5.18,5.94,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55561,560,414,5.29,5.94,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55578,562,393,5.25,5.82,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55594,560,402,5.26,5.89,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55611,559,396,5.29,5.94,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55628,561,405,5.26,5.92,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55644,562,381,5.33,5.97,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55661,560,389,5.26,5.98,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55678,556,397,5.28,5.92,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55694,568,404,5.26,5.94,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55711,567,386,5.25,6.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55727,553,406,5.25,6.06,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
55744,498,355,5.29,5.97,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55761,479,381,5.28,5.98,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55777,485,365,5.33,5.97,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55794,488,372,5.31,5.94,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55811,483,381,5.26,6.11,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55827,482,359,5.33,6.05,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55844,484,355,5.23,6.05,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55860,480,370,5.31,6.06,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55877,487,348,5.31,6.03,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55894,490,365,5.34,6.11,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55910,481,368,5.36,6.08,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55927,482,350,5.25,6.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55944,482,375,5.37,6.05,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55960,484,359,5.29,6.03,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55977,482,380,5.41,5.97,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
55994,486,393,5.34,6.02,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56010,478,364,5.39,6.05,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56027,483,342,5.28,5.98,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56043,496,365,5.33,6.1,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56060,481,347,5.29,5.94,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56077,484,384,5.2,6.06,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56093,481,380,5.33,5.97,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56110,486,374,5.29,5.95,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56127,481,364,5.29,5.92,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56143,491,355,5.34,6.02,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56160,482,346,5.18,5.94,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56177,485,385,5.39,6.05,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56193,485,356,5.33,6.02,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56210,486,360,5.31,5.92,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56226,483,372,5.29,5.97,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56243,485,368,5.39,5.97,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
