Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
17284,546,368,5.17,5.34,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17300,592,374,5.17,5.29,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17317,621,363,5.28,5.29,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17334,606,364,5.17,5.28,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17350,610,374,5.29,5.36,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17367,608,368,5.25,5.34,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17384,614,384,5.26,5.33,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17400,606,398,5.26,5.33,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17417,605,348,5.2,5.26,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17434,606,387,5.21,5.28,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17450,602,379,5.28,5.31,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17467,599,368,5.21,5.28,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17483,603,360,5.25,5.28,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17500,603,358,5.18,5.29,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17517,595,353,5.29,5.29,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17533,593,342,0.0,5.33,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17550,605,350,5.23,5.36,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17567,604,370,5.2,5.28,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17583,602,369,5.23,5.31,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17600,604,369,5.21,5.37,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17617,601,357,5.2,5.33,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17633,602,360,5.18,5.41,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17650,617,363,5.21,5.29,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17666,614,346,5.15,5.39,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17683,556,340,0.0,5.41,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17700,604,367,5.23,5.37,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17716,601,366,5.17,5.37,4,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
17733,603,369,5.17,5.31,4,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
17750,600,372,5.26,5.31,4,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
17766,604,349,5.28,5.37,4,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
17783,632,303,5.21,5.29,4,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
17800,646,339,5.26,5.29,4,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
17816,651,273,5.18,5.31,4,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
17833,655,285,5.21,5.29,4,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
17849,653,289,5.28,5.29,4,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
17866,656,293,5.18,5.34,4,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
17883,654,289,5.28,5.28,4,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
17899,655,260,5.2,5.28,4,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
17916,651,299,5.28,5.29,4,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
17933,652,266,5.2,5.33,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
17949,654,265,5.28,5.36,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
17966,652,295,5.28,5.39,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
17982,653,269,5.28,5.26,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
17999,651,294,5.2,5.34,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18016,654,298,5.25,5.29,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18032,652,270,5.26,5.33,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18049,645,299,5.23,5.39,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18066,655,265,5.26,5.39,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18082,652,318,5.34,5.37,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18099,646,290,5.18,5.37,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18116,646,300,5.28,5.33,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18132,655,291,5.26,5.39,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18149,648,314,5.29,5.39,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18165,647,292,5.37,5.34,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18182,648,295,5.28,5.34,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18199,648,280,5.29,5.39,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18215,648,296,5.13,5.33,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18232,644,319,5.15,5.36,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18249,648,289,5.18,5.37,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18265,652,299,5.23,5.41,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18282,650,324,5.34,5.42,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18299,658,269,5.34,5.39,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18315,649,293,5.28,5.44,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18332,651,321,5.31,5.34,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18348,630,313,5.26,5.36,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18365,555,380,5.25,5.45,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18382,535,430,5.26,5.52,5,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
18398,534,382,5.2,5.47,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18415,549,399,5.25,5.52,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18432,512,421,5.15,5.47,5,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
18448,526,409,5.15,5.42,5,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
18465,530,399,5.21,5.41,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18482,538,385,5.17,5.37,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18498,542,417,5.21,5.49,5,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
18515,537,409,5.18,5.41,5,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
18531,516,410,5.18,5.47,5,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
18548,531,402,5.23,5.36,5,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
18565,534,427,5.23,5.34,5,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
18581,533,407,5.17,5.31,5,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
18598,552,416,5.2,5.42,5,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
18615,531,388,5.13,5.44,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18631,565,1028,0.0,5.21,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
18814,543,709,5.23,5.45,5,Humano,Neutro,Janela_Baseline,False,False,False,False,True,False,True,False
18831,541,372,5.31,-1.0,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18848,551,231,5.17,-1.0,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
18864,536,580,5.13,6.14,5,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
18881,533,536,5.17,6.02,5,Humano,Neutro,Descarte,False,False,False,False,False,True,True,False
18897,547,423,5.18,5.28,5,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
18914,550,397,0.0,5.26,5,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
18931,538,402,5.13,5.34,5,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
18947,548,348,0.0,5.29,5,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
18964,552,388,5.13,5.26,5,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
18981,547,378,5.1,5.26,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
18997,523,389,5.07,5.23,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19014,531,375,5.13,5.23,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19030,531,390,0.0,5.31,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19047,538,411,5.17,5.26,5,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
19064,533,396,5.04,5.25,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19080,530,400,5.12,5.25,5,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
19097,549,392,5.12,5.25,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19114,530,403,5.12,5.26,5,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
19130,514,394,5.05,5.29,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19147,512,411,5.12,5.37,5,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
19164,516,396,5.09,5.34,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19180,518,390,5.1,5.29,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19197,522,412,5.09,5.31,5,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
19213,505,412,5.1,5.33,5,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
19230,509,404,5.05,5.26,5,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
19247,519,366,5.04,5.31,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19263,521,385,4.94,5.29,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19280,510,420,5.09,5.31,5,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
19297,513,404,5.07,5.26,5,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
19313,516,392,5.02,5.23,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19330,519,399,5.05,5.25,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19347,513,416,5.1,5.18,5,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
19363,517,399,5.02,5.28,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19380,516,394,4.99,5.25,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19396,514,386,4.99,5.25,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19413,519,389,5.04,5.17,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19430,513,392,5.02,5.17,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19446,521,383,5.04,5.29,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19463,507,382,5.02,5.29,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19480,528,377,5.01,5.2,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19496,540,371,5.05,5.29,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19513,533,367,5.07,5.2,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19530,546,349,4.96,5.21,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19546,542,360,4.97,5.28,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19563,542,345,4.97,5.21,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19579,541,329,4.96,5.15,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19596,543,350,5.04,5.21,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19613,539,365,4.97,5.17,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19629,544,350,5.05,5.15,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19646,550,370,5.02,5.17,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19663,546,364,5.02,5.17,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19679,571,372,4.96,5.13,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19696,577,354,4.96,5.07,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19713,575,339,4.92,5.13,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19729,581,333,4.92,5.09,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19746,578,362,4.97,5.1,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19762,581,350,4.99,5.04,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19779,576,350,4.97,5.05,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19796,582,339,4.92,5.1,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19812,582,370,4.91,5.12,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19829,574,377,4.92,4.99,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19846,579,346,4.92,5.04,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19862,573,369,4.88,5.07,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19879,566,364,4.91,5.04,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19896,572,345,4.91,5.1,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19912,570,342,4.91,5.05,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19929,580,293,4.96,5.09,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19945,569,253,4.94,5.04,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19962,573,185,4.88,5.15,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19979,571,207,4.94,5.1,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
19995,574,205,4.91,5.13,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20012,578,210,4.92,5.15,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20029,576,222,4.92,5.09,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20045,574,220,4.91,5.15,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20062,575,207,4.92,5.15,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20079,563,233,5.02,5.09,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20095,574,224,4.96,5.07,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20112,570,230,4.92,5.17,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20128,573,238,4.99,5.12,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20145,577,213,4.91,5.17,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20162,571,241,4.92,5.17,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20178,579,192,4.96,5.15,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20195,578,241,4.99,5.17,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20212,567,251,5.02,5.15,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20228,575,205,4.91,5.07,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20245,568,214,4.89,5.25,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20261,573,197,4.92,5.21,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20278,571,217,4.99,5.21,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20295,577,200,4.92,5.17,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20311,572,207,4.97,5.18,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20328,570,210,5.04,5.18,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20345,569,233,4.96,5.25,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20361,572,232,4.96,5.18,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20378,571,237,4.96,5.15,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
20395,574,199,4.99,5.15,5,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
