Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
44682,605,344,3.35,3.21,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44698,604,344,3.34,3.24,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44715,603,355,3.32,3.16,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44732,607,342,3.32,3.27,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44748,605,347,3.34,3.26,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44765,610,349,3.34,3.18,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44782,608,352,3.34,3.21,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44798,604,336,3.35,3.24,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44815,607,359,3.42,3.21,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44831,604,358,3.37,3.13,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44848,604,354,3.32,3.21,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44865,606,324,3.3,3.21,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44881,572,346,3.3,3.19,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44898,496,338,3.32,3.24,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44915,490,364,3.34,3.34,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44931,488,345,3.34,3.27,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44948,484,340,3.3,3.24,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44965,487,326,3.34,3.26,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44981,491,330,3.35,3.27,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44998,486,348,3.34,3.3,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45014,488,351,3.32,3.35,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45031,492,344,3.34,3.27,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45048,490,318,3.29,3.16,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45064,490,352,3.35,3.24,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45081,490,343,3.4,3.26,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45098,490,326,3.27,3.35,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45114,486,338,3.27,3.22,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45131,487,334,3.32,3.29,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45148,489,343,3.32,3.22,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45164,487,338,3.32,3.32,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45181,491,335,3.34,3.27,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45197,488,335,3.35,3.37,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45214,486,332,3.3,3.29,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45231,488,338,3.35,3.3,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45247,486,338,3.35,3.26,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45264,486,344,3.34,3.3,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45281,490,345,3.38,3.37,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45297,484,352,3.34,3.38,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45314,486,338,3.35,3.3,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45331,488,330,3.35,3.42,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45347,488,348,3.42,3.42,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45364,481,355,3.4,3.37,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45380,477,349,3.4,3.38,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45397,487,338,3.37,3.38,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45414,529,358,3.45,3.35,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45430,563,333,3.43,3.34,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45447,576,327,3.45,3.34,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45464,576,335,3.4,3.3,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45480,581,360,3.46,3.35,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45497,582,343,3.51,3.38,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45513,578,350,3.53,3.29,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45530,579,355,3.51,3.32,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45547,579,331,3.45,3.37,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45563,582,346,3.5,3.29,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45580,581,341,3.45,3.32,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45597,583,356,3.45,3.27,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45613,572,358,3.45,3.34,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45630,579,345,3.45,3.34,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45647,580,323,3.37,3.26,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45663,586,334,3.35,3.26,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45680,579,341,3.38,3.24,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45696,581,336,3.35,3.19,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45713,528,379,3.38,3.26,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45730,531,390,3.26,3.26,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45746,530,400,3.3,3.26,12,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
45763,530,388,3.29,3.26,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45780,527,405,3.32,3.19,12,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
45796,530,399,3.32,3.3,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45813,531,401,3.34,3.26,12,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
45830,530,382,3.3,3.26,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45846,522,392,3.34,3.19,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45863,529,385,3.3,3.16,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45879,531,386,3.32,3.16,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45896,524,384,3.3,3.24,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45913,529,396,3.26,3.22,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45929,530,389,3.27,3.18,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45946,533,394,3.24,3.22,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45963,529,377,3.24,3.16,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45979,533,350,3.16,3.14,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
45996,529,368,3.18,3.13,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46013,534,355,3.14,3.11,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46029,531,375,3.16,3.11,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46046,534,373,3.11,3.08,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46062,532,363,3.13,3.08,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46079,528,363,3.08,3.08,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46096,526,365,3.1,3.05,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46112,534,349,3.08,3.1,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46129,538,326,3.08,3.05,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46146,525,648,3.18,3.08,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
46279,543,421,0.0,3.69,12,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
46295,510,275,0.0,3.71,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46312,489,448,0.0,3.21,12,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
46329,505,346,-1.0,3.21,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46345,471,384,0.0,3.18,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46362,461,352,0.0,3.19,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46379,458,327,0.0,3.24,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46395,509,362,3.3,3.32,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46412,500,339,3.4,3.3,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46428,503,307,3.38,3.3,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46445,511,296,3.42,3.34,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46462,509,297,3.43,3.27,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46478,503,288,3.42,3.3,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46495,513,285,3.38,3.42,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46512,503,298,3.48,3.37,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46528,507,302,3.46,3.45,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46545,501,314,3.48,3.43,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46562,508,286,3.46,3.48,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46578,505,316,3.46,3.45,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46595,508,293,3.51,3.45,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46611,504,287,3.48,3.43,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46628,510,294,3.55,3.42,12,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
46645,509,309,3.51,3.46,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46661,509,315,3.5,3.5,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46678,509,275,3.48,3.51,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46695,508,325,3.48,3.48,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46711,507,332,3.51,3.48,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46728,503,333,3.46,3.46,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46744,508,305,3.46,3.46,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46761,513,322,3.48,3.45,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46778,527,385,3.45,3.37,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46794,522,376,3.42,3.35,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46811,526,375,3.45,3.34,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46828,526,392,3.45,3.35,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46844,526,397,3.42,3.32,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46861,528,383,3.45,3.35,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46878,530,397,3.48,3.35,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46894,527,382,3.38,3.35,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46911,532,381,3.37,3.37,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46927,530,393,3.43,3.32,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46944,532,373,3.37,3.29,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46961,530,386,3.37,3.38,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46977,532,374,3.32,3.29,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
46994,530,383,3.35,3.35,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47011,534,373,3.3,3.27,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47044,534,373,3.34,3.34,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47061,531,397,3.35,3.34,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47077,520,381,3.4,3.3,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47094,531,396,3.4,3.3,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47110,525,394,3.34,3.35,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47127,536,385,3.32,3.3,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47144,524,369,3.32,3.26,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47160,533,374,3.3,3.3,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47177,530,385,3.32,3.26,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47194,530,390,3.32,3.3,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47210,533,384,3.34,3.32,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47227,528,383,3.34,3.32,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47260,529,372,3.32,3.34,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47277,530,395,3.32,3.38,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47293,529,384,3.34,3.34,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47310,520,405,3.35,3.35,12,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
47327,528,379,3.35,3.37,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47343,526,371,3.3,3.35,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47360,528,372,3.34,3.42,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47377,526,388,3.35,3.35,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47393,522,384,3.4,3.43,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47410,525,396,3.43,3.42,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47427,528,374,3.4,3.45,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47443,529,379,3.38,3.45,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47460,526,384,3.37,3.48,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47476,521,388,3.43,3.45,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47493,522,388,3.42,3.53,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47510,526,376,3.42,3.5,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47526,523,372,3.5,3.55,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47543,521,375,3.48,3.53,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47560,522,372,3.46,3.53,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47576,523,386,3.5,3.48,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47593,516,382,3.46,3.55,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47610,520,375,3.51,3.48,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47626,523,381,3.48,3.51,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
47643,524,380,3.55,3.55,12,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
