Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
5240,471,448,4.92,4.44,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5257,477,441,4.28,4.44,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5273,475,453,4.99,4.41,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5290,467,439,4.92,4.38,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5307,464,440,4.89,4.43,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5323,484,455,4.91,4.4,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5340,456,391,-1.0,4.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5356,465,429,-1.0,4.41,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5373,472,422,4.38,4.38,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5390,445,506,4.94,4.41,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5406,450,477,4.4,4.43,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5423,448,461,-1.0,4.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5440,442,485,4.24,4.52,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5456,455,491,4.32,4.44,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5473,460,558,4.96,4.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
5490,447,462,4.36,4.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5506,464,500,4.86,4.43,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5523,521,515,4.75,4.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
5539,536,509,4.78,4.41,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
5556,531,500,4.73,4.4,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5573,527,512,4.67,4.41,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
5589,514,505,4.72,4.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
5606,521,516,4.75,4.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
5623,517,564,4.83,4.35,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
5639,541,535,4.7,4.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
5656,551,549,4.75,4.32,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5673,587,541,4.64,4.2,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5689,589,513,4.83,4.25,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5706,603,525,4.7,4.33,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5722,601,514,4.73,4.35,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5739,620,531,4.7,4.27,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5756,612,550,4.73,4.28,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5772,600,543,4.68,4.3,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5789,596,523,4.7,4.32,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5806,616,515,4.68,4.28,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5822,615,545,4.65,4.25,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5839,601,535,4.7,4.33,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5856,603,544,4.73,4.33,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5872,596,546,4.75,4.32,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5889,588,542,4.76,4.27,1,Humano,Feliz,Descarte,False,False,False,True,False,True,True,False
6055,718,763,4.54,0.0,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6072,610,804,4.83,4.33,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6088,604,524,4.8,4.3,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6105,596,447,4.91,4.33,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6122,605,517,4.81,4.36,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6138,597,537,4.92,4.38,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6155,593,514,4.8,4.36,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6172,601,517,4.78,4.4,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6188,610,533,4.89,4.36,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6205,605,513,4.81,4.44,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6222,589,535,4.8,4.33,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6238,599,516,4.83,4.35,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6255,602,528,4.96,4.44,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6271,600,517,4.88,4.41,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6288,591,517,4.88,4.4,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6305,594,515,4.88,4.41,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6321,603,502,4.96,4.43,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6338,599,519,4.96,4.41,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6355,558,432,4.92,4.43,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6371,553,398,4.97,4.44,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6388,555,367,4.89,4.38,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6404,568,405,4.92,4.46,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6421,542,405,4.94,4.36,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6438,556,413,4.89,4.33,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6454,535,387,4.86,4.3,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6471,561,390,4.86,4.24,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6488,561,375,4.76,4.19,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6504,568,377,4.72,4.19,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6521,562,381,4.72,4.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6538,550,346,4.62,4.11,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6554,546,398,4.67,4.09,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6571,563,400,4.64,4.06,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6587,552,356,4.49,4.06,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6604,570,387,4.54,4.01,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6621,549,376,4.64,4.06,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6637,538,376,4.43,4.04,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6654,548,411,4.56,3.95,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6671,540,399,4.59,3.98,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6687,549,372,4.46,3.98,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6704,560,391,4.4,3.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6721,539,400,4.59,3.98,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6737,533,393,4.57,3.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6754,509,396,4.41,3.95,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6770,510,401,4.46,3.95,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6787,513,403,4.52,3.98,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6804,506,372,4.41,3.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6820,491,392,4.44,3.93,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6837,503,359,4.35,3.9,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6854,505,425,4.59,3.91,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6870,502,400,4.33,4.04,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6887,504,405,4.4,3.93,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6904,503,391,4.43,3.9,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,503,402,4.48,3.91,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6937,509,405,4.44,3.93,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6953,504,397,4.46,3.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6970,504,405,4.44,3.99,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6987,512,400,4.43,3.91,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
7003,521,370,4.46,3.98,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7020,502,381,4.36,3.93,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7037,463,372,4.4,4.04,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,473,387,4.44,4.04,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7070,461,368,4.51,4.04,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7087,465,411,4.52,3.99,2,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
7103,475,400,4.54,4.06,2,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
7120,470,400,4.51,4.04,2,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
7136,470,404,4.54,3.99,2,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
7153,463,429,4.6,4.04,2,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
7170,472,389,4.48,4.11,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7186,499,386,4.57,4.04,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7203,451,391,4.54,4.11,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7220,459,388,4.52,4.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7236,472,379,4.57,4.14,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7253,463,375,4.52,4.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7270,457,387,4.57,4.14,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7286,457,391,4.59,4.19,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7303,465,401,4.64,4.24,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7319,514,397,4.64,4.17,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7336,457,389,4.52,4.22,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7353,454,404,4.67,4.12,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7369,461,417,4.72,4.15,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7386,460,401,4.62,4.24,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7403,479,389,4.59,4.28,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7419,465,403,4.65,4.15,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7436,478,375,4.68,4.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,466,403,4.78,4.24,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7469,477,387,4.72,4.14,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,470,386,4.7,4.22,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,464,385,4.62,4.28,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7519,473,403,4.67,4.25,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7536,466,387,4.67,4.24,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7552,466,385,4.68,4.2,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7569,473,417,4.8,4.19,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7586,484,397,4.8,4.22,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,477,404,4.76,4.3,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7619,454,345,4.76,4.32,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7635,458,323,4.6,4.3,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7652,457,335,4.81,4.32,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7669,466,347,4.76,4.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7685,460,334,4.75,4.41,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7702,457,331,4.8,4.43,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7719,455,327,4.83,4.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7735,469,309,4.72,4.36,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7752,467,319,4.78,4.36,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7769,460,357,4.92,4.41,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7785,455,313,4.75,4.46,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7802,467,309,4.68,4.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7818,454,319,4.65,4.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7835,462,333,4.78,4.35,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7852,456,336,4.81,4.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7868,456,338,4.84,4.41,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7885,452,318,4.83,4.43,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7902,459,340,4.83,4.49,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7918,464,346,4.86,4.43,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7935,460,344,4.84,4.46,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7952,458,340,4.81,4.44,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7968,456,344,4.84,4.51,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7985,449,333,4.75,4.41,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8001,465,350,4.92,4.44,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8018,456,337,4.86,4.46,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8035,454,347,4.92,4.51,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8051,462,341,4.92,4.51,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8068,449,347,4.94,4.46,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8085,459,367,4.92,4.52,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8101,461,346,4.92,4.52,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8118,454,352,4.88,4.56,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8135,456,364,4.91,4.49,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8151,469,349,4.92,4.52,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8168,475,365,5.01,4.48,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8184,460,380,4.99,4.54,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8201,462,340,4.91,4.51,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8218,447,341,4.81,4.46,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8234,457,371,4.96,4.49,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8251,459,376,4.94,4.56,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8268,460,347,4.89,4.54,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8284,462,367,5.1,4.52,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8301,475,335,4.88,4.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8318,464,349,5.01,4.65,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8334,488,362,4.92,4.52,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8351,493,356,5.07,4.54,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8367,493,364,5.02,4.59,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8384,495,356,4.96,4.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8401,486,357,5.01,4.59,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8417,497,371,4.99,4.65,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8434,493,372,4.97,4.59,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8451,494,379,4.97,4.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8467,486,358,4.89,4.56,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
