Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
36148,582,321,3.79,4.03,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36165,576,337,3.77,3.95,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36181,577,319,3.77,4.12,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36198,591,336,3.74,4.06,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36215,578,337,3.74,4.14,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36231,576,347,3.82,3.96,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36248,571,344,3.77,4.04,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36264,571,325,3.71,4.03,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36281,572,326,3.67,4.03,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36298,578,320,3.67,3.98,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36314,574,312,3.64,3.95,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36331,585,312,3.67,4.01,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36348,580,338,3.75,4.06,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36364,578,315,3.77,4.07,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36381,582,337,3.82,4.11,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36397,575,356,3.83,4.14,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36414,560,344,3.83,4.11,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36431,576,331,3.79,4.15,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36447,581,332,3.82,4.07,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36464,571,332,3.8,4.06,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36481,580,334,3.82,4.09,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36497,574,347,3.87,4.12,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36514,581,339,3.8,4.11,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36531,576,337,3.87,4.06,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36547,580,344,3.83,4.11,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36564,574,347,3.82,3.96,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36580,577,337,3.82,4.11,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36597,581,337,3.75,4.01,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36614,586,359,3.8,3.98,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36630,574,324,3.8,4.06,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36647,580,314,3.79,4.04,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36664,577,359,3.79,3.98,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36680,582,322,3.74,4.07,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36697,580,336,3.79,3.88,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36714,574,351,3.75,3.93,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36730,578,352,3.77,4.04,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36747,578,340,3.74,3.96,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36763,585,339,3.74,4.01,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36780,583,351,3.77,3.99,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36797,582,328,3.67,3.91,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36813,577,334,3.79,4.06,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36830,576,351,3.82,3.96,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36847,570,345,3.82,3.95,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36863,580,351,3.8,4.04,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36880,577,364,3.87,4.11,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36897,572,339,3.82,4.09,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36913,575,346,3.93,4.11,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36930,574,358,3.9,4.12,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36946,583,326,3.75,4.11,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36963,574,352,3.85,4.14,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36980,576,342,3.9,4.22,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36996,573,345,3.88,4.19,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37013,573,338,3.93,4.19,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37030,581,330,3.9,4.24,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37046,577,336,3.9,4.27,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37063,578,347,3.9,4.27,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37080,576,349,3.95,4.3,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37096,571,335,3.95,4.3,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37113,579,354,3.98,4.27,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37129,575,360,4.01,4.35,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37146,575,355,3.98,4.35,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37163,572,344,3.98,4.4,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37179,575,338,4.06,4.41,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37196,573,351,4.03,4.36,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37213,574,353,4.03,4.36,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37229,575,340,3.99,4.44,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37246,575,348,4.03,4.48,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37263,581,339,4.04,4.4,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37279,578,331,3.99,4.35,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37296,569,342,4.07,4.41,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37312,579,342,4.01,4.44,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37329,575,339,4.07,4.51,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37346,574,327,4.07,4.48,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37362,576,348,4.04,4.41,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37379,572,339,4.09,4.4,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37396,570,341,4.11,4.46,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37412,582,338,4.07,4.46,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37429,580,338,4.14,4.48,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37445,567,328,4.07,4.51,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37462,579,341,4.17,4.49,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37479,584,344,4.2,4.51,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37495,575,336,4.17,4.51,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37512,581,334,4.14,4.52,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37529,580,344,4.19,4.56,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37545,570,321,4.12,4.54,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37562,578,332,4.14,4.57,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37579,576,328,4.17,4.6,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37595,556,348,4.22,4.56,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37612,580,354,4.2,4.59,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37628,571,330,4.17,4.64,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37645,587,343,4.15,4.51,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37662,571,322,4.12,4.54,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37678,583,338,4.12,4.6,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37695,581,335,4.33,4.54,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37712,581,360,4.27,4.59,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37728,576,321,4.17,4.64,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37745,571,319,4.2,4.56,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37762,585,313,4.11,4.75,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37778,574,342,4.27,4.57,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37795,579,367,4.4,4.51,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37811,580,344,4.24,4.57,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37828,569,347,4.3,4.64,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37845,577,337,4.15,4.57,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37861,579,339,4.17,4.68,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37878,577,339,4.28,4.64,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37895,572,331,4.3,4.6,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37911,570,340,4.27,4.64,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37928,583,324,4.27,4.62,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37945,578,358,4.27,4.6,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37961,554,358,4.3,4.64,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37978,563,367,4.36,4.68,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37994,559,356,4.38,4.7,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38011,560,362,4.35,4.73,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38028,561,356,4.33,4.76,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38044,559,370,4.35,4.75,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38061,568,365,4.35,4.75,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38078,562,352,4.33,4.68,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38094,572,363,4.35,4.65,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38111,564,366,4.38,4.72,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38128,558,349,4.35,4.76,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38144,562,355,4.4,4.73,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38161,562,375,4.43,4.84,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38177,563,349,4.3,4.84,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38194,571,338,4.36,4.78,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38211,556,376,4.48,4.75,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38227,559,370,4.4,4.8,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38244,578,351,4.43,4.8,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38261,561,373,4.41,4.83,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38277,571,344,4.32,4.81,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38294,560,330,4.4,4.83,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38311,561,365,4.38,4.78,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38327,525,425,4.35,4.75,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38344,514,458,4.43,4.89,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38360,532,428,4.36,4.8,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38377,528,442,4.35,4.81,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38394,523,449,4.41,4.76,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38410,530,435,4.35,4.75,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38427,526,440,4.3,4.7,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38444,526,450,4.36,4.73,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38460,531,445,4.41,4.67,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38477,507,447,4.35,4.72,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38494,529,437,4.27,4.7,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38510,528,417,4.28,4.68,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38527,534,455,4.41,4.78,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38543,525,432,4.27,4.76,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38560,519,458,4.3,4.64,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38577,523,442,4.22,4.67,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38593,509,449,4.28,4.65,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38610,517,405,4.19,4.67,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38627,521,443,4.17,4.54,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38643,522,420,4.11,4.54,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38660,520,410,4.11,4.52,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38676,513,506,0.0,4.49,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
38693,491,825,4.06,4.46,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
38843,877,716,0.0,4.19,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38859,867,720,3.93,3.77,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38876,838,578,3.71,3.88,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38893,835,521,3.63,3.93,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38909,838,442,3.71,3.99,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38926,778,425,3.74,3.88,10,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
38943,657,404,3.8,3.95,10,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
38959,550,344,3.67,4.01,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38976,511,350,3.71,4.04,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38993,508,375,3.72,3.99,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39009,512,354,3.69,3.93,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39026,520,355,3.69,4.09,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39042,520,377,3.72,3.99,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39059,508,378,3.67,4.09,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39076,500,400,3.91,4.15,10,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
39092,505,389,3.87,4.07,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39109,517,387,3.91,4.12,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39126,505,372,3.83,4.07,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39142,515,372,3.72,4.09,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39159,521,374,3.77,4.14,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39176,516,387,3.77,3.98,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39192,516,387,3.88,4.01,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
