Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
4924,450,335,4.14,4.03,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4941,462,329,4.07,4.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4957,468,319,4.11,4.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4974,455,326,4.11,3.96,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4991,456,326,4.07,3.96,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5007,444,327,3.96,3.95,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5024,451,335,4.01,3.88,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5040,449,332,4.03,3.91,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5057,447,330,3.93,3.82,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5074,458,322,3.99,3.82,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5090,442,338,3.8,3.82,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5107,439,345,3.91,3.67,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5124,462,338,3.9,3.64,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5140,463,331,3.85,3.64,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5157,460,322,3.72,3.66,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5174,455,319,3.75,3.64,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5190,448,333,3.82,3.56,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5207,457,328,3.71,3.66,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5223,449,340,3.75,3.71,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5240,444,333,3.69,3.67,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5257,450,328,3.75,3.55,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5273,454,325,3.74,3.64,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5290,454,334,3.75,3.64,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5307,459,331,3.72,3.69,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5323,453,328,3.75,3.72,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5423,465,327,3.8,3.74,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5423,465,327,3.8,3.74,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5440,451,336,3.83,3.66,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5456,455,336,3.91,3.67,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5473,450,335,3.77,3.72,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5490,453,326,3.74,3.66,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5506,443,330,3.99,3.71,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5523,530,339,4.03,3.79,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5539,555,327,3.93,3.67,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5556,580,317,3.88,3.61,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5573,591,321,3.91,3.66,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5589,584,318,3.9,3.69,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5606,565,329,3.93,3.75,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5623,590,301,3.95,3.74,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5639,585,312,3.91,3.75,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5656,592,303,3.88,3.74,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5673,581,323,3.93,3.67,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5689,588,316,4.01,3.82,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5706,589,303,3.96,3.74,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5722,584,310,3.98,3.79,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5739,585,323,4.04,3.91,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5756,574,334,4.06,3.83,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5772,545,336,4.01,3.95,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5789,563,321,4.03,3.87,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5806,560,322,4.17,3.91,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5839,554,334,4.11,3.96,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5856,548,345,4.12,3.91,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5872,558,332,4.11,3.93,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5889,550,338,4.17,4.01,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5905,537,340,4.15,4.03,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5922,556,331,4.2,4.06,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5939,551,338,4.2,4.04,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5955,549,328,4.09,3.98,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5972,555,338,4.17,4.03,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5989,559,322,4.15,4.04,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6005,558,327,4.24,4.06,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6022,545,349,4.17,4.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6039,546,341,4.3,4.14,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6055,549,335,4.25,4.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6072,557,316,4.15,4.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6088,560,315,4.25,4.06,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6105,558,327,4.32,4.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6122,557,327,4.33,4.12,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6138,551,331,4.36,4.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6155,557,326,4.32,4.2,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6172,552,331,4.33,4.19,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6188,546,325,4.33,4.14,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6205,556,323,4.27,4.19,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6222,553,324,4.27,4.19,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6238,536,340,4.25,4.27,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6255,487,353,4.15,4.22,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6271,490,352,4.2,4.24,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6288,465,358,4.27,4.19,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6305,487,350,4.32,4.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6321,492,350,4.35,4.32,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6338,485,353,4.25,4.22,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6355,473,361,4.36,4.2,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6371,482,353,4.32,4.27,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6388,476,352,4.38,4.32,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6404,479,359,4.33,4.22,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6421,485,346,4.24,4.2,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6454,470,362,4.38,4.24,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6454,470,362,4.38,4.24,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6471,482,351,4.19,4.2,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6488,482,358,4.3,4.15,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6504,459,365,4.15,4.15,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6521,479,361,4.27,4.14,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6538,489,351,4.27,4.15,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6554,478,361,4.19,4.24,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6571,490,348,4.12,4.14,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6587,485,358,4.14,4.19,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6604,479,349,4.09,4.07,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6621,470,344,4.15,4.04,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6637,476,346,4.14,4.07,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6654,465,362,4.17,4.03,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6671,473,357,4.07,4.04,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6687,465,365,4.06,4.11,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6704,475,349,4.06,4.07,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6721,463,365,4.06,4.06,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6737,472,358,4.09,3.98,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6754,490,356,4.06,3.82,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6770,479,350,3.98,3.95,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6787,465,359,3.98,3.99,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6804,487,350,4.06,3.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6820,473,352,4.03,3.99,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6837,479,342,3.95,3.95,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6854,481,356,3.99,3.98,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6870,462,369,4.09,4.01,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6887,493,357,3.99,4.01,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6904,494,352,4.07,4.01,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,477,345,3.96,3.95,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6937,455,378,4.04,4.11,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7120,393,495,4.14,4.01,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7136,454,364,4.11,4.11,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7153,453,374,4.22,4.12,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7170,447,356,4.17,4.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7186,446,359,4.28,4.19,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7203,450,358,4.24,4.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7220,447,363,4.22,4.11,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7236,447,368,4.22,4.25,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7253,474,342,4.25,4.17,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7270,461,356,4.3,4.17,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7286,441,372,4.2,4.24,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7303,468,369,4.25,4.17,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7319,459,361,4.25,4.24,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7336,472,324,4.15,4.2,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7353,484,321,4.22,4.24,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7369,489,321,4.3,4.24,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7386,487,328,4.2,4.17,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7403,489,316,4.15,4.3,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7419,485,321,4.17,4.22,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7436,488,316,4.19,4.14,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,488,328,4.27,4.19,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7469,489,321,4.17,4.11,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,479,323,4.27,4.09,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,491,320,4.14,4.17,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7519,480,325,4.2,4.17,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7536,462,305,4.17,4.14,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7552,444,310,4.07,4.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7569,440,307,4.12,4.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7586,456,306,4.07,4.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,451,313,4.19,4.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7619,443,308,4.17,4.06,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7635,445,309,4.06,4.04,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7652,445,304,4.15,3.99,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7669,434,320,4.2,4.12,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7685,445,303,4.12,4.11,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7702,437,309,4.22,3.96,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7719,436,320,4.22,3.99,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7735,447,318,4.11,3.99,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7752,445,313,4.24,3.96,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7769,441,311,4.19,4.01,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7785,502,323,4.22,4.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7802,558,317,4.15,3.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7818,565,326,4.2,4.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7835,580,313,4.06,3.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7852,577,325,4.19,4.01,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7868,570,332,4.14,3.9,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7885,585,309,4.15,3.95,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7902,581,322,4.15,3.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7918,569,330,4.15,3.95,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7935,578,324,4.15,3.93,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7952,583,318,4.15,4.06,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7968,582,313,4.11,4.06,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7985,574,328,4.04,3.95,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8001,580,320,4.2,4.01,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8018,585,311,4.17,3.96,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8035,587,304,4.19,3.95,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8051,575,326,4.15,3.95,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8068,584,326,4.17,3.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8085,579,319,4.11,3.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8101,581,320,4.17,3.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8118,584,313,4.15,3.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8135,569,325,4.19,3.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8151,574,321,4.17,3.96,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8168,580,316,4.11,4.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8184,578,321,4.17,4.01,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8201,519,337,4.24,3.96,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8251,441,315,4.19,4.12,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
