Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
36414,493,357,4.19,4.24,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36431,498,368,4.14,4.19,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36447,492,398,4.17,4.24,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36464,496,369,4.12,4.27,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36481,494,378,4.15,4.2,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36497,510,290,4.22,4.15,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36514,497,393,4.3,4.27,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36531,496,373,4.25,4.32,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36547,499,352,4.15,4.32,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36564,487,352,4.25,4.27,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36580,494,342,4.19,4.24,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36597,500,345,4.25,4.24,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36614,496,350,4.24,4.25,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36630,504,413,4.3,4.25,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
36647,482,325,0.0,4.24,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36664,503,369,4.22,4.25,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36680,512,318,4.22,4.3,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36697,497,363,4.28,4.28,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36714,490,356,4.3,4.14,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36730,497,344,4.22,4.27,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36747,496,371,4.33,4.19,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36763,525,392,4.33,4.2,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36780,521,407,4.4,4.28,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
36797,521,450,4.46,4.15,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
36813,516,382,4.4,4.28,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
36830,529,465,4.48,4.25,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
36847,521,458,4.4,4.3,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
36863,523,427,4.32,4.27,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
36880,528,460,4.43,4.3,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
36897,522,428,4.49,4.35,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
36913,525,432,4.4,4.25,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
36930,518,445,4.38,4.28,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
36946,522,418,4.33,4.32,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
36963,515,447,4.38,4.38,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
36980,525,461,4.43,4.27,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
36996,527,486,4.51,4.36,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37013,520,469,4.35,4.24,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37030,522,436,4.41,4.35,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37046,526,423,4.41,4.38,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37063,522,434,4.41,4.3,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37080,518,475,4.36,4.41,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37096,520,416,4.35,4.36,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37113,522,426,4.41,0.0,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37129,508,465,4.36,4.32,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37146,518,443,4.36,4.36,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37163,517,440,4.48,4.12,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37179,520,482,4.36,4.35,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37196,518,449,4.33,4.2,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37213,506,456,4.41,4.14,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37229,517,452,4.36,4.25,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37246,526,428,4.28,4.27,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37263,509,468,4.41,4.19,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37279,522,447,4.35,4.19,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37296,526,398,4.35,4.27,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37312,522,505,4.46,4.24,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
37329,521,451,4.3,4.27,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37346,513,457,4.32,4.25,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37362,529,418,4.25,4.19,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37379,531,394,4.3,4.14,9,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
37396,535,400,4.15,4.14,9,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
37412,544,374,4.2,4.17,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37429,539,359,4.15,4.11,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37445,542,349,4.15,4.11,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37462,529,379,4.15,4.12,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37479,539,389,4.17,4.12,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37495,530,391,4.12,4.03,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37512,542,376,4.12,4.03,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37529,542,325,4.07,4.01,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37545,548,379,4.07,4.07,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37562,540,402,4.25,4.03,9,Humano,Raiva,Descarte,True,False,True,False,False,True,True,False
37579,533,369,4.11,3.96,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37595,540,368,4.14,3.96,9,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
37612,545,403,4.14,4.06,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
37628,539,375,4.04,3.96,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37645,540,371,4.11,3.93,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37662,543,430,4.17,3.99,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
37678,513,908,4.01,0.0,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
37928,503,889,4.15,4.12,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
37945,504,803,4.15,4.15,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
37961,509,732,4.22,4.11,10,Humano,Feliz,Janela_Baseline,False,False,False,False,True,False,True,False
37978,522,602,4.22,4.15,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
38011,531,507,4.27,4.14,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
38028,529,525,4.3,4.25,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
38044,514,524,0.0,4.24,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
38061,541,450,4.25,-1.0,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38078,535,472,4.27,4.22,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38094,535,435,4.27,4.24,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38111,540,420,4.33,4.2,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38128,533,401,4.35,4.28,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38144,533,389,4.32,4.24,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38161,533,400,4.38,4.22,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38177,537,402,4.36,4.15,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38194,531,328,4.35,4.33,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38211,514,327,0.0,4.25,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38227,545,348,4.3,4.36,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38244,535,354,4.33,4.32,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38261,530,327,4.36,4.4,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38277,540,363,4.43,4.4,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38294,535,379,4.51,4.32,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38311,540,347,4.4,4.3,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38327,546,394,4.41,4.43,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38344,538,357,4.44,4.38,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38360,534,369,4.49,4.36,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38377,531,416,4.46,4.33,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38394,542,361,4.52,4.35,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38410,543,387,4.41,4.33,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38427,540,370,4.38,4.35,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38444,547,363,4.43,4.35,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38460,541,368,4.49,4.32,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38477,533,425,4.44,4.4,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38494,527,427,4.52,4.35,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38510,530,386,4.54,4.36,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38527,536,359,4.44,4.3,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38543,526,365,4.43,4.32,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38560,529,378,4.46,4.35,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38577,533,421,4.38,4.4,10,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
38593,536,373,4.48,4.41,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38610,532,345,4.43,4.33,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38627,538,387,4.46,4.28,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38643,531,359,4.48,4.2,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38660,536,339,4.38,4.33,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38676,536,368,4.46,4.33,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38693,540,345,4.35,4.25,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
38710,537,313,4.43,4.27,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
38726,542,311,4.28,4.2,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
38743,547,303,4.36,-1.0,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
38760,535,357,4.22,4.28,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
38776,544,337,4.3,4.24,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
38793,540,329,4.27,4.27,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38810,554,325,4.32,4.22,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38826,542,331,4.27,4.17,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38843,535,336,4.3,4.19,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38859,534,350,4.25,4.12,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38876,537,333,4.22,4.27,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38893,537,353,4.25,4.15,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38909,526,328,4.06,4.09,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38926,534,313,4.14,4.17,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38943,537,353,4.17,4.2,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38959,546,302,4.14,4.12,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38976,539,308,4.14,4.15,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38993,537,350,4.06,4.12,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39009,541,338,4.14,4.12,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39026,537,348,4.14,4.15,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39042,543,325,4.15,4.04,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39059,538,284,4.09,4.09,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39076,540,334,4.19,4.07,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39092,530,367,4.11,4.09,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39109,542,355,4.19,4.12,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39126,546,313,4.14,4.11,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39142,538,334,4.17,4.04,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39159,536,282,4.03,4.06,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39176,546,292,4.17,4.11,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39192,530,304,4.15,4.2,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39209,525,387,4.19,4.14,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39225,530,363,4.25,4.11,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39242,540,331,4.2,4.2,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39259,540,319,4.19,4.09,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39275,539,342,4.19,4.14,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39292,536,359,4.2,4.17,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39309,541,333,4.28,4.15,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39325,537,390,4.27,4.17,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39342,536,353,4.33,4.14,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39359,541,377,4.27,4.12,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39375,540,376,4.22,4.15,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39392,538,382,4.27,-1.0,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39408,538,345,4.19,4.09,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39425,540,347,4.14,4.09,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39442,535,367,4.14,4.06,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39458,534,376,4.2,4.11,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39475,533,342,4.15,4.12,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39492,539,288,4.12,4.06,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39508,547,290,4.17,4.14,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39525,542,290,4.14,4.07,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39542,545,324,4.19,4.14,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39558,529,343,4.22,4.2,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39575,541,279,4.09,4.07,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39591,545,318,4.11,4.04,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39608,543,391,4.19,4.15,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
